0.52001,90,131,163,123,95,79,63,51,39,35,27,16,14,9,14,9,11,5,7,4,6,4,3,2,2,2,1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56001,44,109,111,118,93,87,67,43,35,34,30,20,25,22,11,12,10,9,5,6,6,2,7,3,2,1,5,2,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60001,28,87,106,113,111,70,73,52,42,35,20,24,17,23,12,14,15,9,13,4,5,1,2,2,6,1,3,2,1,4,2,2,1,0,1,1,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64001,11,50,90,108,104,74,64,62,51,42,38,30,32,24,18,13,13,8,5,8,3,7,6,6,5,3,4,3,4,1,0,2,1,0,2,3,1,3,1,1,2,2,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68001,13,79,97,94,92,88,63,53,54,50,53,40,28,26,20,18,11,10,15,11,3,7,3,7,9,5,4,4,5,3,3,1,5,2,1,3,0,2,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72001,4,43,85,87,85,78,67,49,54,52,37,34,23,19,21,16,18,14,5,9,7,9,8,2,4,3,3,3,2,6,3,4,2,1,0,1,1,1,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.76001,6,40,56,70,81,63,81,70,43,43,32,26,31,31,24,18,15,13,17,11,8,9,5,10,3,4,3,6,2,2,3,0,1,1,2,0,0,0,3,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.80001,3,26,42,52,64,66,63,51,52,54,45,28,33,28,26,20,15,12,11,14,11,5,8,8,6,5,4,3,3,3,4,2,2,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.84001,2,16,44,55,55,67,60,52,46,50,34,42,21,27,17,10,22,13,9,16,9,8,8,4,4,5,3,4,2,2,5,1,2,1,0,0,2,1,1,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.88001,0,18,36,58,75,71,60,61,62,37,44,36,36,32,25,17,14,16,16,14,13,5,9,8,2,2,2,3,0,1,0,0,0,1,2,0,3,0,0,0,3,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.92001,1,19,40,51,67,62,50,65,44,45,31,32,33,25,22,17,24,20,11,12,4,10,6,7,7,5,2,6,1,1,4,4,0,3,2,2,2,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.96001,0,7,20,30,41,64,52,48,44,40,40,38,30,23,33,23,14,18,17,9,15,9,7,2,6,5,4,2,5,2,2,2,0,2,3,1,2,2,1,1,1,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1.00001,0,7,31,35,45,45,53,49,50,34,40,33,27,30,21,31,10,16,11,16,8,7,16,7,7,1,2,3,5,2,1,1,2,2,1,0,4,1,2,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.04001,0,0,18,39,48,61,51,59,60,42,47,32,36,27,29,20,33,19,18,9,13,8,9,10,5,10,5,7,3,1,2,3,4,6,4,3,2,2,0,1,0,2,0,0,0,1,1,0,1,0,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1.08001,0,4,15,32,50,48,55,49,45,35,34,32,26,25,21,21,22,14,20,14,11,11,9,8,5,10,9,5,5,2,4,0,2,3,6,4,1,2,0,1,1,0,2,0,0,1,0,2,2,0,0,0,1,2,0,0,0,0,3,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.12001,0,1,13,15,28,31,41,48,30,42,35,31,37,24,17,31,12,26,13,8,13,16,9,15,12,5,6,6,6,9,2,5,3,0,3,2,2,3,3,0,2,0,0,2,0,1,2,0,0,1,1,0,2,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.16001,0,0,1,13,18,31,32,33,48,37,33,27,22,26,23,19,12,19,13,13,13,10,13,9,15,9,8,6,4,2,4,4,3,4,2,3,1,1,1,1,2,1,1,0,0,0,2,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.20001,0,0,5,12,17,14,31,33,28,27,34,35,24,26,23,19,23,14,15,15,10,7,15,7,3,2,5,6,5,2,5,2,4,2,1,7,0,2,1,2,1,0,0,0,1,2,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
1.24001,0,1,3,9,13,23,20,19,23,21,24,27,25,29,19,19,20,13,20,15,16,15,9,12,11,4,6,3,1,5,3,3,2,2,2,1,1,2,1,1,0,2,1,0,2,0,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
1.28001,0,0,2,7,13,20,22,27,21,28,22,25,22,24,22,16,21,18,14,7,17,8,10,7,5,10,8,6,1,8,2,3,3,5,1,3,4,0,2,2,1,1,1,2,2,3,1,1,2,2,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.32001,0,0,0,5,16,12,11,22,20,21,18,17,20,18,19,18,11,9,16,13,13,14,5,11,10,5,6,4,7,6,6,3,2,3,0,2,2,2,2,3,1,1,1,0,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1.36001,0,0,1,7,4,12,12,14,14,18,17,18,23,19,14,20,8,13,12,12,10,14,4,6,7,11,11,7,11,8,6,3,7,2,3,1,3,0,1,1,1,3,4,2,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.40001,0,0,1,1,4,5,12,9,19,20,19,22,11,14,19,16,20,17,8,14,10,8,12,12,8,4,5,4,9,5,5,6,6,3,5,2,4,2,3,1,0,3,0,0,0,2,0,0,1,1,0,3,2,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,2,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.44001,0,0,1,1,3,6,9,9,12,16,19,15,20,15,16,19,14,16,11,9,10,11,6,5,6,8,6,6,5,4,2,6,1,4,1,3,5,3,3,3,3,3,0,1,3,0,1,0,2,0,0,2,0,1,0,0,0,2,0,1,1,2,0,0,1,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1.48001,0,0,1,2,3,4,7,3,10,15,14,13,13,12,17,13,12,7,9,11,7,7,10,11,8,8,6,3,5,5,3,4,7,2,6,3,3,1,2,1,3,1,0,4,2,0,1,2,2,0,3,0,2,2,2,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.52001,0,0,0,0,3,4,7,9,11,9,11,16,14,9,10,8,16,11,9,9,10,7,6,3,10,6,9,7,1,1,5,3,2,2,5,4,2,6,3,1,3,0,1,0,1,1,1,1,1,3,2,1,2,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.56001,0,0,0,0,0,4,7,5,9,9,6,11,12,12,10,7,7,8,8,7,8,7,4,10,2,5,7,3,7,2,4,3,4,3,0,2,1,2,1,3,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.60001,0,0,0,0,2,4,3,3,6,8,11,7,11,4,14,8,8,9,10,9,3,5,4,6,7,7,1,6,5,3,4,3,2,5,0,2,4,1,2,2,1,0,2,2,1,1,1,0,1,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.64001,0,0,0,0,1,2,2,3,8,8,10,12,5,9,9,4,7,4,4,11,5,4,10,3,3,4,3,5,3,5,4,3,0,1,3,3,1,5,1,2,0,2,2,0,0,1,1,1,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.68001,0,0,0,1,0,1,3,6,5,2,6,10,6,6,7,9,7,3,2,4,6,6,7,4,0,5,5,4,3,5,2,1,0,1,2,1,1,2,1,1,0,0,0,1,1,0,1,1,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1.72001,0,0,0,0,0,0,4,2,3,3,11,7,6,6,6,9,9,2,9,7,3,6,6,3,5,1,3,2,3,2,1,0,3,2,1,2,0,0,2,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1.76001,0,0,0,0,0,0,1,4,4,3,3,10,3,7,6,11,4,7,4,2,6,5,3,5,6,4,2,4,1,0,2,4,0,2,4,1,2,0,0,1,0,0,0,0,0,2,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1.80001,0,0,0,0,0,0,0,4,2,5,5,3,2,6,8,4,6,5,5,6,8,5,1,0,4,2,5,5,5,0,1,3,2,0,1,1,1,1,2,1,4,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1.84001,0,0,0,0,0,0,0,1,1,3,2,2,12,6,3,6,5,4,4,4,7,4,4,7,3,6,0,0,0,2,0,0,2,3,1,2,1,1,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.88001,0,0,0,0,0,0,1,2,1,6,2,0,3,2,3,3,4,3,4,4,2,2,1,0,1,1,0,2,1,1,5,0,1,0,4,1,1,0,2,2,0,0,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.92001,0,0,0,0,0,0,1,0,1,0,2,1,4,0,3,1,3,3,0,1,2,4,5,5,4,3,1,4,1,2,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.96001,0,0,0,0,0,0,0,0,1,1,2,0,1,2,0,1,2,4,4,4,1,2,1,1,4,1,2,0,2,1,0,1,1,1,1,0,3,0,0,1,1,2,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2.00001,0,0,0,0,0,0,0,0,1,1,1,1,0,2,3,1,2,2,3,2,3,1,3,0,1,4,3,0,2,2,0,3,0,2,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2.04001,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,3,2,3,2,2,3,4,3,1,1,1,1,1,2,0,0,0,0,0,1,1,0,0,3,1,1,4,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2.08001,0,0,0,0,0,0,0,0,0,1,1,1,0,3,2,2,1,1,3,0,2,3,1,3,4,2,2,1,1,1,5,1,1,1,0,1,1,1,1,1,1,0,0,0,0,2,1,0,2,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2.12001,0,0,0,0,0,0,0,0,1,0,1,3,1,1,1,2,1,2,1,2,1,0,2,1,2,2,1,1,1,1,0,2,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.16001,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,1,1,2,3,0,1,0,1,0,1,1,3,0,1,1,3,2,1,0,0,0,1,0,1,0,1,2,0,1,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20001,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,2,1,3,2,1,2,1,1,5,2,1,0,2,1,1,1,0,1,0,0,0,0,0,1,0,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2.24001,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3,0,1,2,1,2,1,0,1,2,2,0,1,2,2,1,1,0,0,0,0,0,2,2,1,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2.28001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,2,1,0,0,0,2,2,1,1,3,2,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.32001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,0,1,1,2,0,0,1,2,1,0,3,1,0,1,3,0,1,0,2,2,1,2,0,2,0,0,1,2,2,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,2,2,2,1,0,1,1,2,0,2,1,1,1,1,0,0,2,1,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.40001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,1,1,1,1,0,1,0,1,1,0,2,2,0,1,3,0,1,0,2,1,0,1,0,0,0,2,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.44001,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,1,1,2,4,1,0,3,0,3,1,2,1,0,1,1,0,2,0,2,1,1,1,1,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,2,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.48001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,4,0,1,0,2,4,1,0,0,0,3,1,2,1,1,2,1,0,1,1,1,0,1,0,0,1,1,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.52001,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,2,1,1,1,1,1,0,1,0,0,2,1,0,1,0,1,0,2,1,0,1,0,2,0,1,1,1,0,0,0,2,3,1,0,1,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.56001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,2,0,1,0,0,1,4,1,0,0,3,0,1,1,0,1,3,0,1,0,0,0,1,2,1,2,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.60001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,3,3,0,0,1,0,1,2,1,2,0,1,1,4,3,3,2,0,0,0,2,1,0,1,0,2,1,3,0,0,0,1,2,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.64001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,1,2,1,1,2,1,1,1,2,2,1,2,1,3,0,0,0,2,0,0,0,2,0,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.68001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,2,4,1,1,2,4,2,2,1,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,2,1,1,1,1,0,1,1,0,1,2,2,0,0,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
2.72001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,0,3,0,1,4,1,2,2,3,0,0,0,2,0,1,1,4,2,3,1,1,0,0,0,2,1,0,2,1,1,0,2,1,0,2,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.76001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,2,0,3,1,1,1,1,2,2,0,1,1,0,1,1,0,0,2,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,2,1,1,2,0,1,0,0,0,0,0,0,1,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
