0.56001,82,209,221,200,191,155,132,119,101,91,79,56,55,45,46,26,21,14,22,11,15,14,10,7,4,5,6,1,4,4,2,1,3,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60001,42,150,158,170,171,126,112,123,99,62,75,51,49,47,46,33,21,19,21,18,18,16,8,5,12,5,3,2,4,4,1,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64001,31,101,144,134,133,110,104,95,78,75,72,68,39,53,35,35,31,23,15,21,10,13,9,12,6,6,2,3,6,1,0,8,3,1,1,2,0,0,2,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68001,13,73,106,99,83,103,81,76,88,67,62,49,42,34,29,27,18,23,19,13,13,6,13,6,6,6,5,6,2,8,3,3,0,3,3,2,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72001,2,38,53,60,80,66,81,56,42,48,47,32,34,33,32,27,23,18,11,14,12,9,9,9,6,4,2,5,1,0,2,1,1,2,1,3,2,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.76001,2,24,36,45,42,52,39,37,32,40,17,20,25,13,12,19,13,14,8,17,13,5,10,7,2,4,4,5,4,1,4,1,0,1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.80001,1,14,25,34,31,39,28,25,26,22,24,23,22,17,16,12,11,8,12,8,5,12,6,7,6,2,5,1,0,0,1,2,2,2,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.84001,0,3,18,32,34,22,32,28,30,32,24,21,15,10,13,20,14,7,11,6,10,9,5,2,10,5,5,3,2,4,4,1,3,0,0,2,2,3,1,1,2,1,0,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.88001,0,2,11,24,26,44,35,44,36,31,22,32,18,11,18,18,15,17,10,14,11,9,12,7,9,5,2,3,4,1,3,6,4,4,2,3,4,2,1,1,0,0,1,2,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92001,0,5,11,15,16,23,23,21,30,25,24,20,20,22,17,15,22,8,18,11,10,12,7,4,3,4,4,4,2,3,1,3,1,0,2,0,1,1,1,2,3,2,0,0,1,2,1,3,0,1,2,0,0,1,0,1,0,0,0,3,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.96001,0,2,6,22,30,24,31,27,30,22,23,22,21,22,16,13,13,14,10,14,7,5,3,5,5,6,5,5,4,4,7,3,3,2,3,2,1,3,0,0,3,3,2,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00001,0,2,10,13,19,20,31,25,23,19,19,20,19,18,20,8,10,9,10,8,8,13,8,13,6,3,9,6,6,8,1,2,1,3,1,0,2,3,3,2,1,3,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04001,0,1,3,7,18,20,27,21,12,16,20,20,16,15,14,15,10,16,10,9,8,10,9,5,3,7,4,6,6,6,2,1,3,4,2,4,1,0,3,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.08001,0,0,4,13,15,9,11,16,19,12,18,15,11,17,18,20,12,4,10,8,11,2,6,7,6,4,6,4,2,3,9,6,0,2,3,3,3,0,2,2,1,1,1,2,3,0,1,0,0,0,0,1,0,0,2,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.12001,0,1,0,3,6,7,11,20,13,17,12,11,21,18,9,22,16,15,18,11,16,7,4,12,13,10,5,3,6,3,4,0,4,3,3,2,3,2,4,4,2,1,0,0,2,1,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.16001,0,0,5,6,10,10,13,13,16,15,20,19,18,17,20,14,12,17,15,12,7,11,11,10,9,7,9,6,6,5,5,1,7,2,2,1,4,1,2,4,2,2,0,2,1,1,0,0,1,0,1,0,0,0,2,0,1,0,1,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.20001,0,0,0,4,6,17,21,18,15,24,16,19,13,9,14,14,21,15,11,17,3,5,6,7,15,5,8,3,7,6,7,5,4,3,4,2,2,5,1,0,5,0,0,3,1,1,0,3,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.24001,0,0,2,4,6,9,7,19,17,14,16,16,9,22,23,10,11,12,7,10,18,14,11,6,7,9,4,7,2,5,3,8,2,2,2,5,4,2,4,0,2,5,3,1,1,0,1,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1.28001,0,0,1,2,5,10,12,11,20,23,19,25,26,20,20,17,12,16,10,10,12,8,13,6,6,10,6,13,8,9,5,8,8,4,5,4,5,6,1,2,1,0,2,0,2,0,3,0,0,0,1,1,1,0,0,3,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1.32001,0,0,1,0,4,7,16,16,13,8,15,20,23,13,16,15,19,19,12,14,14,6,7,14,10,8,8,8,6,5,9,1,4,4,5,8,1,4,3,3,2,2,3,2,2,2,0,0,2,0,0,2,1,1,1,0,3,1,1,3,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
1.36001,0,0,0,1,3,6,8,12,13,17,16,9,15,20,15,9,15,16,9,13,14,14,7,14,4,10,9,5,10,8,7,4,6,6,5,1,3,3,1,2,1,3,2,3,2,2,1,2,0,2,0,1,2,0,0,1,2,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40001,0,0,0,1,2,6,7,7,8,11,16,15,20,21,15,16,9,9,10,8,10,9,14,9,5,5,10,6,5,5,2,8,3,5,2,3,0,3,1,3,0,1,2,3,0,2,1,1,1,1,1,0,1,1,0,1,2,1,2,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1.44001,0,0,1,1,4,6,2,9,10,11,12,12,17,13,16,7,12,10,13,8,8,10,6,8,10,7,5,4,5,7,6,4,1,5,1,2,1,1,1,2,0,1,2,2,1,1,0,0,0,0,3,0,1,0,1,1,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.48001,0,0,0,0,1,3,3,2,5,7,6,7,11,9,6,8,15,10,8,5,10,9,6,6,6,7,4,5,5,3,0,4,5,1,2,2,2,4,3,2,2,3,0,1,2,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1.52001,0,0,0,0,0,4,2,2,4,6,2,6,4,8,4,7,5,3,7,4,3,4,9,4,2,3,4,2,5,4,3,3,3,3,1,3,6,3,3,1,3,2,1,1,0,0,0,0,1,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
1.56001,0,0,0,0,0,1,2,2,3,2,4,1,2,6,7,7,4,4,4,7,5,7,2,2,4,1,1,4,1,2,3,2,0,2,4,1,4,3,0,3,3,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.60001,0,0,0,0,0,0,2,1,3,1,4,1,2,6,6,4,7,8,4,7,6,6,3,5,3,2,3,3,3,3,1,2,2,3,4,2,2,1,2,2,2,1,3,1,1,1,2,1,3,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.64001,0,0,0,0,0,1,1,0,5,3,2,2,3,1,1,3,5,1,5,1,4,4,4,4,3,1,4,1,5,1,2,3,2,2,1,0,1,3,1,1,0,0,3,1,0,2,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1.68001,0,0,0,0,0,1,0,2,2,3,1,1,1,4,3,3,1,5,3,2,1,0,1,3,5,2,5,3,2,2,2,1,6,3,0,2,2,2,1,1,0,2,0,2,2,1,0,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.72001,0,0,0,0,0,0,0,1,0,4,2,5,3,2,4,7,4,2,3,2,5,4,5,0,1,6,3,3,3,4,3,3,0,1,2,1,2,1,2,1,1,0,2,0,0,2,0,0,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.76001,0,0,0,0,0,0,1,1,0,0,2,0,1,0,2,3,1,3,4,3,1,1,3,3,2,4,2,5,3,0,2,2,1,2,5,4,2,0,3,0,1,1,0,0,1,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1.80001,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,1,2,0,0,2,0,0,3,2,3,2,1,2,0,3,1,0,0,1,1,2,2,0,2,0,0,2,1,1,1,0,1,0,0,0,2,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.84001,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,2,0,2,3,1,1,1,2,2,0,1,2,2,0,0,0,3,1,0,2,0,0,1,2,1,0,1,2,1,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.88001,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,3,2,3,1,2,1,1,4,1,3,1,1,1,2,0,0,0,1,1,3,3,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1.92001,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,1,1,2,0,1,1,1,2,0,1,0,0,2,1,1,1,1,1,0,1,0,1,0,2,1,2,0,1,1,1,2,3,2,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
1.96001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,1,2,3,2,1,2,2,0,2,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2.00001,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3,2,3,1,0,1,1,0,4,2,1,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,2,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.04001,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,1,3,1,1,1,1,0,1,0,0,2,0,1,1,0,0,0,2,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.08001,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,2,3,0,1,0,0,1,3,0,1,0,1,0,0,1,0,0,0,0,2,3,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,1,1,1,0,0,2,0,0,0,0,2,2,0,0,0,1,2,0,1,0,1,0,1,2,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0
2.16001,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,1,0,1,1,0,1,2,0,1,0,3,2,1,2,0,0,0,1,0,1,0,1,1,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.20001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,1,2,1,1,2,2,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.24001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,1,0,1,0,1,2,1,1,1,0,1,1,1,1,3,0,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.28001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,1,2,0,2,1,3,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2.32001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2,1,0,0,0,1,2,0,2,1,1,0,0,0,1,0,1,1,5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2.36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,1,0,0,0,0,1,0,1,0,3,1,0,0,1,0,3,1,0,0,0,1,3,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2.40001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,2,2,0,3,0,1,3,1,2,1,0,1,0,1,1,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2.44001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,1,0,1,0,3,0,0,0,2,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2.48001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,1,2,1,1,0,0,0,1,1,0,0,0,2,0,1,2,2,2,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2.52001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,3,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2.56001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
2.60001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,2,2,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2.64001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,2,0,0,1,1,4,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
2.68001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,2,2,0,1,1,1,1,0,0,2,1,1,1,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1
2.72001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,1,0,0,0,0,1,1,2,2,0,1,2,0,1,1,2,1,1,0,1,2,2,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
2.76001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,2,1,1,0,0,1,0,0,3,0,0,0,0,0,1,1,0,0,2,0,3,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
